Model,Horizon,False_Positive_Rate,True_Positive_Rate,Threshold
LSTM,7-day,0.516320474777448,0.4789762340036563,0.5545856952667236
LSTM,7-day,0.516320474777448,0.48080438756855576,0.5545527338981628
LSTM,7-day,0.5252225519287834,0.48080438756855576,0.5543438196182251
LSTM,7-day,0.5252225519287834,0.4844606946983547,0.5543011426925659
LSTM,7-day,0.5311572700296736,0.4844606946983547,0.5542296767234802
LSTM,7-day,0.5311572700296736,0.48628884826325414,0.5542221069335938
LSTM,7-day,0.5370919881305638,0.48628884826325414,0.5539684295654297
LSTM,7-day,0.5370919881305638,0.489945155393053,0.5539330244064331
LSTM,7-day,0.543026706231454,0.489945155393053,0.55379319190979
LSTM,7-day,0.543026706231454,0.5027422303473492,0.5530266165733337
LSTM,7-day,0.5459940652818991,0.5027422303473492,0.5530245304107666
LSTM,7-day,0.5459940652818991,0.506398537477148,0.5529617071151733
LSTM,7-day,0.5519287833827893,0.506398537477148,0.5529102087020874
LSTM,7-day,0.5519287833827893,0.5118829981718465,0.5527366995811462
LSTM,7-day,0.5578635014836796,0.5118829981718465,0.5526134967803955
LSTM,7-day,0.5578635014836796,0.5137111517367459,0.5525674223899841
LSTM,7-day,0.5608308605341247,0.5137111517367459,0.552484393119812
LSTM,7-day,0.5608308605341247,0.5191956124314442,0.5524117946624756
LSTM,7-day,0.5637982195845698,0.5191956124314442,0.5523722171783447
LSTM,7-day,0.5637982195845698,0.5374771480804388,0.5519189834594727
LSTM,7-day,0.56973293768546,0.5374771480804388,0.551767110824585
LSTM,7-day,0.56973293768546,0.546617915904936,0.5514262914657593
LSTM,7-day,0.5727002967359051,0.546617915904936,0.5513075590133667
LSTM,7-day,0.5727002967359051,0.56672760511883,0.550512969493866
LSTM,7-day,0.5756676557863502,0.56672760511883,0.5505058765411377
LSTM,7-day,0.5756676557863502,0.5758683729433273,0.5501502752304077
LSTM,7-day,0.5786350148367952,0.5758683729433273,0.5501219630241394
LSTM,7-day,0.5786350148367952,0.5776965265082267,0.5501041412353516
LSTM,7-day,0.5816023738872403,0.5776965265082267,0.5500349998474121
LSTM,7-day,0.5816023738872403,0.583180987202925,0.5497370362281799
LSTM,7-day,0.5845697329376854,0.583180987202925,0.5497364401817322
LSTM,7-day,0.5845697329376854,0.5868372943327239,0.549497127532959
LSTM,7-day,0.5875370919881305,0.5868372943327239,0.5493799448013306
LSTM,7-day,0.5875370919881305,0.5886654478976234,0.549369215965271
LSTM,7-day,0.5905044510385756,0.5886654478976234,0.5493240356445312
LSTM,7-day,0.5905044510385756,0.5923217550274223,0.5493040680885315
LSTM,7-day,0.5934718100890207,0.5923217550274223,0.5492678284645081
LSTM,7-day,0.5934718100890207,0.6124314442413162,0.5485113859176636
LSTM,7-day,0.5964391691394659,0.6124314442413162,0.5484850406646729
LSTM,7-day,0.5964391691394659,0.6288848263254113,0.5479635000228882
LSTM,7-day,0.6053412462908012,0.6288848263254113,0.5478519201278687
LSTM,7-day,0.6053412462908012,0.643510054844607,0.5471404790878296
LSTM,7-day,0.6083086053412463,0.643510054844607,0.5470436811447144
LSTM,7-day,0.6083086053412463,0.6471663619744058,0.5467698574066162
LSTM,7-day,0.6142433234421365,0.6471663619744058,0.5466296076774597
LSTM,7-day,0.6142433234421365,0.6508226691042047,0.5465826988220215
LSTM,7-day,0.6172106824925816,0.6508226691042047,0.5464257001876831
LSTM,7-day,0.6172106824925816,0.6672760511882998,0.5457527041435242
LSTM,7-day,0.6201780415430267,0.6672760511882998,0.5457409024238586
LSTM,7-day,0.6201780415430267,0.6691042047531993,0.5456401109695435
LSTM,7-day,0.6261127596439169,0.6691042047531993,0.545555055141449
LSTM,7-day,0.6261127596439169,0.676416819012797,0.5453534126281738
LSTM,7-day,0.6320474777448071,0.676416819012797,0.5451544523239136
LSTM,7-day,0.6320474777448071,0.680073126142596,0.5449371337890625
LSTM,7-day,0.6379821958456974,0.680073126142596,0.5448927879333496
LSTM,7-day,0.6379821958456974,0.6855575868372943,0.5443658828735352
LSTM,7-day,0.6409495548961425,0.6855575868372943,0.5443460941314697
LSTM,7-day,0.6409495548961425,0.6892138939670932,0.5443060994148254
LSTM,7-day,0.6439169139465876,0.6892138939670932,0.5441526174545288
LSTM,7-day,0.6439169139465876,0.6928702010968921,0.5441240072250366
LSTM,7-day,0.6468842729970327,0.6928702010968921,0.5439720153808594
LSTM,7-day,0.6468842729970327,0.6983546617915904,0.5437393188476562
LSTM,7-day,0.655786350148368,0.6983546617915904,0.5433611869812012
LSTM,7-day,0.655786350148368,0.7093235831809872,0.5423911809921265
LSTM,7-day,0.6617210682492581,0.7093235831809872,0.5423226952552795
LSTM,7-day,0.6617210682492581,0.7129798903107861,0.5422464609146118
LSTM,7-day,0.6706231454005934,0.7129798903107861,0.5420142412185669
LSTM,7-day,0.6706231454005934,0.7257769652650823,0.5414496064186096
LSTM,7-day,0.6735905044510386,0.7257769652650823,0.5414175391197205
LSTM,7-day,0.6735905044510386,0.7294332723948812,0.5410828590393066
LSTM,7-day,0.6795252225519288,0.7294332723948812,0.5409622192382812
LSTM,7-day,0.6795252225519288,0.7312614259597806,0.540921151638031
LSTM,7-day,0.6824925816023739,0.7312614259597806,0.540900468826294
LSTM,7-day,0.6824925816023739,0.7349177330895795,0.5408139228820801
LSTM,7-day,0.6913946587537092,0.7349177330895795,0.5404815673828125
LSTM,7-day,0.6913946587537092,0.7385740402193784,0.5404360890388489
LSTM,7-day,0.6943620178041543,0.7385740402193784,0.54034423828125
LSTM,7-day,0.6943620178041543,0.7404021937842779,0.540280818939209
LSTM,7-day,0.6973293768545994,0.7404021937842779,0.5402430295944214
LSTM,7-day,0.6973293768545994,0.7458866544789763,0.5398557186126709
LSTM,7-day,0.7032640949554896,0.7458866544789763,0.5396604537963867
LSTM,7-day,0.7032640949554896,0.7495429616087751,0.5394346117973328
LSTM,7-day,0.7062314540059347,0.7495429616087751,0.5393573045730591
LSTM,7-day,0.7062314540059347,0.7513711151736746,0.539323091506958
LSTM,7-day,0.7091988130563798,0.7513711151736746,0.5392816066741943
LSTM,7-day,0.7091988130563798,0.7568555758683729,0.5391432642936707
LSTM,7-day,0.712166172106825,0.7568555758683729,0.5390503406524658
LSTM,7-day,0.712166172106825,0.7659963436928702,0.5386989712715149
LSTM,7-day,0.7151335311572701,0.7659963436928702,0.538661539554596
LSTM,7-day,0.7151335311572701,0.7714808043875686,0.5381768345832825
LSTM,7-day,0.7181008902077152,0.7714808043875686,0.538081169128418
LSTM,7-day,0.7181008902077152,0.7751371115173674,0.5379350185394287
LSTM,7-day,0.7210682492581603,0.7751371115173674,0.5377591848373413
LSTM,7-day,0.7210682492581603,0.7879341864716636,0.5371599197387695
LSTM,7-day,0.7240356083086054,0.7879341864716636,0.5371417999267578
LSTM,7-day,0.7240356083086054,0.7897623400365631,0.5369633436203003
LSTM,7-day,0.7270029673590505,0.7897623400365631,0.5369263887405396
LSTM,7-day,0.7270029673590505,0.7915904936014625,0.5369071960449219
LSTM,7-day,0.7388724035608308,0.7915904936014625,0.5366846323013306
LSTM,7-day,0.7388724035608308,0.8025594149908593,0.5360279083251953
LSTM,7-day,0.7418397626112759,0.8025594149908593,0.5359593629837036
LSTM,7-day,0.7418397626112759,0.8135283363802559,0.535512387752533
LSTM,7-day,0.744807121661721,0.8135283363802559,0.535484790802002
LSTM,7-day,0.744807121661721,0.8171846435100548,0.535272479057312
LSTM,7-day,0.7477744807121661,0.8171846435100548,0.5351783037185669
LSTM,7-day,0.7477744807121661,0.8190127970749543,0.535143256187439
LSTM,7-day,0.7566765578635015,0.8190127970749543,0.5349768400192261
LSTM,7-day,0.7566765578635015,0.8244972577696527,0.5346994400024414
LSTM,7-day,0.7774480712166172,0.8244972577696527,0.534193217754364
LSTM,7-day,0.7774480712166172,0.829981718464351,0.5338108539581299
LSTM,7-day,0.7893175074183977,0.829981718464351,0.5332975387573242
LSTM,7-day,0.7893175074183977,0.8409506398537477,0.5326817035675049
LSTM,7-day,0.798219584569733,0.8409506398537477,0.5325732231140137
LSTM,7-day,0.798219584569733,0.8427787934186471,0.5324419736862183
LSTM,7-day,0.8011869436201781,0.8427787934186471,0.5324366092681885
LSTM,7-day,0.8011869436201781,0.8446069469835467,0.5322747230529785
LSTM,7-day,0.8041543026706232,0.8446069469835467,0.5322092771530151
LSTM,7-day,0.8041543026706232,0.8464351005484461,0.5319403409957886
LSTM,7-day,0.8071216617210683,0.8464351005484461,0.5318507552146912
LSTM,7-day,0.8071216617210683,0.850091407678245,0.5313757658004761
LSTM,7-day,0.8130563798219584,0.850091407678245,0.5311596393585205
LSTM,7-day,0.8130563798219584,0.8519195612431444,0.5308864116668701
LSTM,7-day,0.8249258160237388,0.8519195612431444,0.5305602550506592
LSTM,7-day,0.8249258160237388,0.8628884826325411,0.5300397872924805
LSTM,7-day,0.827893175074184,0.8628884826325411,0.5299297571182251
LSTM,7-day,0.827893175074184,0.8665447897623401,0.5297978520393372
LSTM,7-day,0.8338278931750742,0.8665447897623401,0.5296617150306702
LSTM,7-day,0.8338278931750742,0.870201096892139,0.5290927886962891
LSTM,7-day,0.8367952522255193,0.870201096892139,0.5290837287902832
LSTM,7-day,0.8367952522255193,0.8720292504570384,0.5287204384803772
LSTM,7-day,0.8397626112759644,0.8720292504570384,0.5286984443664551
LSTM,7-day,0.8397626112759644,0.8738574040219378,0.5285766124725342
LSTM,7-day,0.8486646884272997,0.8738574040219378,0.5280289053916931
LSTM,7-day,0.8486646884272997,0.8775137111517367,0.5274596810340881
LSTM,7-day,0.8545994065281899,0.8775137111517367,0.5273615121841431
LSTM,7-day,0.8545994065281899,0.8811700182815356,0.5268900394439697
LSTM,7-day,0.8605341246290801,0.8811700182815356,0.526412844657898
LSTM,7-day,0.8605341246290801,0.8829981718464351,0.5262237787246704
LSTM,7-day,0.8635014836795252,0.8829981718464351,0.5261958837509155
LSTM,7-day,0.8635014836795252,0.8884826325411335,0.5259692668914795
LSTM,7-day,0.8753709198813057,0.8884826325411335,0.5254502296447754
LSTM,7-day,0.8753709198813057,0.8903107861060329,0.5252091884613037
LSTM,7-day,0.8902077151335311,0.8903107861060329,0.5234808325767517
LSTM,7-day,0.8902077151335311,0.8921389396709324,0.5234624147415161
LSTM,7-day,0.8961424332344213,0.8921389396709324,0.5234482288360596
LSTM,7-day,0.8961424332344213,0.8939670932358318,0.5232362747192383
LSTM,7-day,0.9050445103857567,0.8939670932358318,0.522807776927948
LSTM,7-day,0.9050445103857567,0.8994515539305301,0.5223858952522278
LSTM,7-day,0.9080118694362018,0.8994515539305301,0.5222756266593933
LSTM,7-day,0.9080118694362018,0.903107861060329,0.5219715237617493
LSTM,7-day,0.913946587537092,0.903107861060329,0.5218700170516968
LSTM,7-day,0.913946587537092,0.906764168190128,0.5214916467666626
LSTM,7-day,0.9198813056379822,0.906764168190128,0.5211758613586426
LSTM,7-day,0.9198813056379822,0.9085923217550275,0.5211091637611389
LSTM,7-day,0.9228486646884273,0.9085923217550275,0.5207251310348511
LSTM,7-day,0.9228486646884273,0.9104204753199269,0.5203152894973755
LSTM,7-day,0.9258160237388724,0.9104204753199269,0.5202789306640625
LSTM,7-day,0.9258160237388724,0.9122486288848263,0.5198764801025391
LSTM,7-day,0.9317507418397626,0.9122486288848263,0.5195531249046326
LSTM,7-day,0.9317507418397626,0.9140767824497258,0.5194927453994751
LSTM,7-day,0.9406528189910979,0.9140767824497258,0.5190237164497375
LSTM,7-day,0.9406528189910979,0.9213893967093236,0.518338680267334
LSTM,7-day,0.9436201780415431,0.9213893967093236,0.5183314085006714
LSTM,7-day,0.9436201780415431,0.926873857404022,0.5178347826004028
LSTM,7-day,0.9465875370919882,0.926873857404022,0.5178183317184448
LSTM,7-day,0.9465875370919882,0.9287020109689214,0.5174826383590698
LSTM,7-day,0.9525222551928784,0.9287020109689214,0.5168150663375854
LSTM,7-day,0.9525222551928784,0.9323583180987203,0.5163885354995728
LSTM,7-day,0.9584569732937686,0.9323583180987203,0.5161370635032654
LSTM,7-day,0.9584569732937686,0.9341864716636198,0.5160608291625977
LSTM,7-day,0.9614243323442137,0.9341864716636198,0.5158757567405701
LSTM,7-day,0.9614243323442137,0.9360146252285192,0.515265703201294
LSTM,7-day,0.9673590504451038,0.9360146252285192,0.5133870840072632
LSTM,7-day,0.9673590504451038,0.9378427787934186,0.5133447647094727
LSTM,7-day,0.9703264094955489,0.9378427787934186,0.5127236247062683
LSTM,7-day,0.9703264094955489,0.943327239488117,0.5120389461517334
LSTM,7-day,0.973293768545994,0.943327239488117,0.5119954347610474
LSTM,7-day,0.973293768545994,0.946983546617916,0.5115526914596558
LSTM,7-day,0.9762611275964391,0.946983546617916,0.5113996267318726
LSTM,7-day,0.9762611275964391,0.9506398537477148,0.510420024394989
LSTM,7-day,0.9792284866468842,0.9506398537477148,0.5098667144775391
LSTM,7-day,0.9792284866468842,0.9561243144424132,0.5072665214538574
LSTM,7-day,0.9821958456973294,0.9561243144424132,0.5063766241073608
LSTM,7-day,0.9821958456973294,0.9597806215722121,0.5047707557678223
LSTM,7-day,0.9910979228486647,0.9597806215722121,0.5022599697113037
LSTM,7-day,0.9910979228486647,0.9670932358318098,0.5013628005981445
LSTM,7-day,0.9940652818991098,0.9670932358318098,0.5010911226272583
LSTM,7-day,0.9940652818991098,0.9853747714808044,0.49215686321258545
LSTM,7-day,0.9970326409495549,0.9853747714808044,0.48908916115760803
LSTM,7-day,0.9970326409495549,0.9872029250457038,0.48402896523475647
LSTM,7-day,1.0,0.9872029250457038,0.48132991790771484
LSTM,7-day,1.0,1.0,0.4601201117038727
Logistic Regression,30-day,0.0,0.0,inf
Logistic Regression,30-day,0.003787878787878788,0.0,0.6680916833088332
Logistic Regression,30-day,0.007575757575757576,0.0,0.6579901028762438
Logistic Regression,30-day,0.007575757575757576,0.008223684210526315,0.6449802322651778
Logistic Regression,30-day,0.015151515151515152,0.008223684210526315,0.6411248958341746
Logistic Regression,30-day,0.015151515151515152,0.018092105263157895,0.6380207222177025
Logistic Regression,30-day,0.01893939393939394,0.018092105263157895,0.6358299192770838
Logistic Regression,30-day,0.01893939393939394,0.024671052631578948,0.6339581393846289
Logistic Regression,30-day,0.026515151515151516,0.024671052631578948,0.6328705190835416
Logistic Regression,30-day,0.026515151515151516,0.03125,0.6291741265349742
Logistic Regression,30-day,0.03409090909090909,0.03125,0.6286698532380638
Logistic Regression,30-day,0.03409090909090909,0.03453947368421053,0.6285672849828209
Logistic Regression,30-day,0.03787878787878788,0.03453947368421053,0.6285482715780385
Logistic Regression,30-day,0.03787878787878788,0.03618421052631579,0.6282961629888262
Logistic Regression,30-day,0.041666666666666664,0.03618421052631579,0.6282133105036384
Logistic Regression,30-day,0.041666666666666664,0.05263157894736842,0.6209296635792004
Logistic Regression,30-day,0.045454545454545456,0.05263157894736842,0.6203808200621046
Logistic Regression,30-day,0.045454545454545456,0.054276315789473686,0.6195461910558071
Logistic Regression,30-day,0.04924242424242424,0.054276315789473686,0.6191777108595118
Logistic Regression,30-day,0.04924242424242424,0.06414473684210527,0.6181792377448397
Logistic Regression,30-day,0.05303030303030303,0.06414473684210527,0.617868961876403
Logistic Regression,30-day,0.05303030303030303,0.06578947368421052,0.617852864084312
Logistic Regression,30-day,0.056818181818181816,0.06578947368421052,0.6176830676495209
Logistic Regression,30-day,0.056818181818181816,0.06907894736842106,0.6168695709358432
Logistic Regression,30-day,0.06060606060606061,0.06907894736842106,0.6167940008501896
Logistic Regression,30-day,0.06060606060606061,0.07401315789473684,0.6152712266137792
Logistic Regression,30-day,0.06439393939393939,0.07401315789473684,0.6150480139505903
Logistic Regression,30-day,0.06439393939393939,0.07730263157894737,0.6146075797733646
Logistic Regression,30-day,0.06818181818181818,0.07730263157894737,0.6144768042539934
Logistic Regression,30-day,0.06818181818181818,0.07894736842105263,0.6143428662811276
Logistic Regression,30-day,0.07196969696969698,0.07894736842105263,0.6142616887921035
Logistic Regression,30-day,0.07196969696969698,0.09868421052631579,0.6132858318550943
Logistic Regression,30-day,0.08333333333333333,0.09868421052631579,0.6130018440048625
Logistic Regression,30-day,0.08333333333333333,0.1069078947368421,0.6118520582540681
Logistic Regression,30-day,0.0946969696969697,0.1069078947368421,0.6116235874741612
Logistic Regression,30-day,0.0946969696969697,0.10855263157894737,0.6116137590121646
Logistic Regression,30-day,0.09848484848484848,0.10855263157894737,0.6115728741250355
Logistic Regression,30-day,0.09848484848484848,0.11677631578947369,0.6107256299347575
Logistic Regression,30-day,0.10227272727272728,0.11677631578947369,0.6105918774906329
Logistic Regression,30-day,0.10227272727272728,0.12335526315789473,0.6096795227263317
Logistic Regression,30-day,0.10606060606060606,0.12335526315789473,0.6095400412941833
Logistic Regression,30-day,0.10606060606060606,0.125,0.6094602289798984
Logistic Regression,30-day,0.11363636363636363,0.125,0.6090960928435785
Logistic Regression,30-day,0.11363636363636363,0.12664473684210525,0.6090007659782154
Logistic Regression,30-day,0.11742424242424243,0.12664473684210525,0.6089276276035309
Logistic Regression,30-day,0.11742424242424243,0.1299342105263158,0.6086091126339385
Logistic Regression,30-day,0.12121212121212122,0.1299342105263158,0.6081521975033222
Logistic Regression,30-day,0.12121212121212122,0.13486842105263158,0.6079813280096543
Logistic Regression,30-day,0.125,0.13486842105263158,0.6078573682638688
Logistic Regression,30-day,0.125,0.13651315789473684,0.6075883503828361
Logistic Regression,30-day,0.13257575757575757,0.13651315789473684,0.6071135744035808
Logistic Regression,30-day,0.13257575757575757,0.13815789473684212,0.6070592751336281
Logistic Regression,30-day,0.13636363636363635,0.13815789473684212,0.6067209427235448
Logistic Regression,30-day,0.13636363636363635,0.14144736842105263,0.6061893411137734
Logistic Regression,30-day,0.14015151515151514,0.14144736842105263,0.6061485122525222
Logistic Regression,30-day,0.14015151515151514,0.14638157894736842,0.6056014374651367
