date,ticker,Close,High,Low,Open,Volume,SMA_10,STOCH_K_14,MACD_signal_9,RSI_14,CCI_20,daily_compound_sentiment,eps_surprise_pct,sue,volume,shares_outstanding,turnover,close,volatility
2024-02-07,CRST,218.1999969482422,231.3999938964844,216.6000061035156,222.0,1463773,209.8199981689453,60.36035499379568,0.5700186592500005,64.7999985351567,255.18987638951947,-0.09006666666666667,,0.242,1475670.0,256920539.0,0.005743682485424,218.2,0.3633149739474868
2024-02-08,CRST,218.1999969482422,227.6000061035156,214.1999969482422,220.1999969482422,1145122,210.8199981689453,60.36035499379568,0.7463134427313356,63.63635790428769,190.4210619876392,0.0,,0.242,1145122.0,256920539.0,0.0044571057045773,218.2,0.3469365022256182
2024-02-09,CRST,218.8000030517578,220.3999938964844,213.3999938964844,213.3999938964844,513647,211.27999877929688,62.16217578498021,0.989366893783046,64.34425691288548,142.32544257406337,0.0,0.745,0.745,,,,,0.2881542754436742
2024-02-12,CRST,226.0,226.0,216.0,216.0,1770804,213.05999908447265,83.78379616816383,1.3741388997101494,73.10604681325503,188.63255614269892,0.17,,0.745,1770805.0,256920539.0,0.0068924228747628,226.0,0.2969342689637918
2024-02-13,CRST,211.6000061035156,228.1999969482422,211.3999938964844,227.8000030517578,1527552,213.11999969482423,36.12907163558468,1.5946915330544775,53.11475582066375,92.12863278909492,-0.5719,,0.745,1527553.0,256920539.0,0.0059456243005935,211.6,0.3848889945508082
2024-02-14,CRST,212.6000061035156,219.6000061035156,211.6000061035156,211.6000061035156,306603,213.44000091552732,31.88407960446552,1.7130727030136466,53.57143476411679,50.96509794482596,0.4399,,0.745,307603.0,256920539.0,0.0011972690124241,212.6,0.3848625019050652
2024-02-15,CRST,215.1999969482422,216.0,212.8000030517578,213.0,969643,214.2600006103516,41.30433941307823,1.7987859387735985,50.85910634901825,44.74977064526004,,,0.745,981231.0,256920539.0,0.0038192003014597,215.2,0.3804730632523238
2024-02-16,CRST,212.1999969482422,220.0,212.0,220.0,416929,214.61999969482423,30.43477059011175,1.8075672719328968,53.623187604558616,39.80806149936611,,,0.745,416929.0,256920539.0,0.0016227935750983,212.2,0.3710409109417599
2024-02-19,CRST,212.1999969482422,216.1999969482422,209.0800018310547,215.0,385450,215.4,30.43477059011175,1.763549035520055,51.14503505589696,4.747597750044724,,,0.745,385451.0,256920539.0,0.0015002732031478,212.2,0.3710615482736915
2024-02-20,CRST,211.0,214.1999969482422,209.8000030517578,212.1999969482422,784179,215.6,26.08695411802235,1.6655798250489604,51.53846740722656,-13.713927924717762,0.0,,0.745,784180.0,256920539.0,0.0030522277551348,211.0,0.3718491154263634
2024-02-21,CRST,209.6000061035156,213.8000030517578,209.0,209.0,1908800,214.74000091552733,21.014510781499045,1.5127986188499467,52.54902559168199,-33.984083522101535,0.0,,0.745,1090198.0,256920539.0,0.0042433275449418,209.6,0.3576074242703888
2024-02-22,CRST,211.0,212.3999938964844,208.0,211.0,602757,214.02000122070316,26.08695411802235,1.352559469799517,52.36219928463897,-45.600457550218046,,,0.745,602757.0,256920539.0,0.0023460833545892,211.0,0.3435755050037852
2024-02-23,CRST,210.3999938964844,214.8000030517578,210.3999938964844,211.8000030517578,714417,213.18000030517575,23.91301823923467,1.1833903240530457,56.35593466908136,-21.589216844612363,,,0.745,714417.0,256920539.0,0.0027806924381394,210.4,0.3405328172738475
2024-02-26,CRST,212.3999938964844,214.0,206.3999938964844,209.8000030517578,683499,211.81999969482425,24.0,1.0467038015241332,53.811654436820376,-39.28760714886415,,,0.745,689501.0,256920539.0,0.0026837130370491,212.4,0.3408357844205333
2024-02-27,CRST,213.8000030517578,216.0,211.0,212.3999938964844,729917,212.03999938964844,33.94499137318583,0.9574927700228798,44.02174544019133,3.8763882131567793,,,0.745,735917.0,256920539.0,0.0028643758995072,213.8,0.3381419580707007
2024-02-28,CRST,208.0,214.6000061035156,206.0,210.6000061035156,1739194,211.5799987792969,9.00901024744673,0.8079970653018097,38.0281700230637,-70.28462919834585,,0.794,0.794,1879783.0,256920539.0,0.0073165929330391,208.0,0.3524204113734234
2024-02-29,CRST,212.0,214.3999938964844,202.8000030517578,202.8000030517578,1431950,211.25999908447267,36.22046912978024,0.6905289822510136,42.608689883253646,-68.03334757658656,,,0.794,1431950.0,256920539.0,0.0055735131397961,212.0,0.3501481916842027
2024-03-01,CRST,215.0,216.1999969482422,211.8000030517578,215.6000061035156,812801,211.53999938964844,48.03149558996861,0.6455824556383761,36.84210142060098,12.852307835987972,,0.915,0.915,,,,,0.3064099095908805
2024-03-04,CRST,214.0,218.1999969482422,211.3999938964844,216.3999938964844,538563,211.71999969482425,65.11627288042519,0.6310213778620892,54.22534227512892,10.49544963977722,,,0.915,538942.0,256920539.0,0.0020976991644875,214.0,0.3067422936465694
2024-03-05,CRST,215.6000061035156,216.0,212.6000061035156,214.0,864902,212.18000030517575,74.41863559787406,0.6603575640529744,55.17241379310345,7.742636543847064,,,0.915,864903.0,256920539.0,0.0033664221761577,215.6,0.307922392891743
2024-03-06,CRST,217.8000030517578,220.0,210.8000030517578,210.8000030517578,1688840,213.0,87.20931779893704,0.7492644314569091,54.54546424589053,53.89256822759869,,,0.915,1688841.0,256920539.0,0.0065733981665047,217.8,0.3102869943084387
2024-03-07,CRST,218.0,220.6000061035156,216.6000061035156,216.6000061035156,1093733,213.7,85.39322664184114,0.8723315121703263,61.240314662216,115.85147001308422,,,0.915,1093734.0,256920539.0,0.0042570905551463,218.0,0.2849765899409855
2024-03-08,CRST,219.0,221.0,215.3999938964844,219.1999969482422,1609299,214.56000061035155,89.01098716836232,1.024324369046775,62.68657141311744,114.47030223679096,,,0.915,1609300.0,256920539.0,0.00626380438973,219.0,0.1659135265370206
2024-03-11,CRST,220.0,220.8000030517578,217.0,219.0,723148,215.32000122070312,94.50549358418117,1.200099398840889,66.91728935131805,148.64300415836385,,,0.915,723148.0,256920539.0,0.0028146757079627,220.0,0.165876786771954
2024-03-12,CRST,219.1999969482422,223.1999969482422,218.3999938964844,219.8000030517578,746324,215.8600006103516,80.39215099623466,1.3660673656286222,68.46151002061697,162.21573862310922,,,0.915,746325.0,256920539.0,0.0029048864793172,219.2,0.1621185840437233
2024-03-13,CRST,222.0,224.3999938964844,220.0,224.3999938964844,1302943,217.2600006103516,88.88891243641285,1.5587470097583538,70.07297481522403,176.90887067949168,,,0.915,1302943.0,256920539.0,0.0050713851258112,222.0,0.1571866953718159
2024-03-14,CRST,225.6000061035156,228.3999938964844,221.8000030517578,225.8000030517578,1082903,218.62000122070316,89.06254377217667,1.8119517254981568,75.0,194.9836946824576,,,0.915,1082904.0,256920539.0,0.004214937444141,225.6,0.1644042730279311
2024-03-15,CRST,224.6000061035156,226.0,221.6000061035156,223.0,1744782,219.5800018310547,85.1562923751923,2.0697347535006503,70.74830285038095,141.81628189831488,,,0.915,1745161.0,256920539.0,0.0067926099127481,224.6,0.1635944096841934
2024-03-18,CRST,224.0,230.8000030517578,222.6000061035156,230.8000030517578,3585436,220.5800018310547,75.71427481515067,2.302583875520403,67.83214917749319,143.85681141654086,,,0.915,3650689.0,256920539.0,0.0142094089254576,224.0,0.1610256359844699
2024-03-19,CRST,203.6000061035156,217.8000030517578,196.6000061035156,214.0,13233207,219.3800018310547,20.46783808371008,2.176880530069796,44.90741591067394,-137.86318617059092,,0.948,0.948,13477873.0,256920539.0,0.0524593053263055,203.6,0.3711644274572833
2024-03-20,CRST,206.3999938964844,208.25799560546875,202.0,202.0,2257144,218.24000091552733,28.6549376241171,1.8727436402584556,43.3333260672433,-133.80644883841504,,,0.948,2257144.0,256920539.0,0.0087853778011885,206.4,0.3731156109999566
2024-03-21,CRST,197.0,202.6000061035156,195.5,201.3999938964844,7439841,216.1400009155273,4.249291417342541,1.318471645833574,31.40495633274506,-199.9767749920238,,,0.948,7489415.0,256920539.0,0.02915070561953,197.0,0.4034194428448868
2024-03-22,CRST,194.1000061035156,197.3999938964844,190.1000061035156,194.0,1950605,213.6500015258789,9.8280105649314,0.5872028951279489,30.218689139258487,-207.5622130734696,,,0.948,1950605.0,256920539.0,0.0075922501470386,194.1,0.4049794296785171
2024-03-25,CRST,194.8000030517578,196.0,192.3999938964844,194.0,1685567,211.1300018310547,11.54790491561739,-0.2068399888390071,28.94735622832225,-167.0543863186166,,,0.948,1685568.0,256920539.0,0.0065606588191067,194.8,0.3968140722893839
2024-03-26,CRST,195.8000030517578,197.0,193.1999969482422,193.5,538399,208.79000244140624,14.00490755685024,-0.982177597197494,27.17841456689399,-132.06002458612738,,,0.948,538400.0,256920539.0,0.0020955895628103,195.8,0.389443724251574
2024-03-27,CRST,194.5,197.8999938964844,189.0,196.0,911842,206.04000244140624,13.157893776203226,-1.7236488305828424,26.16632269901737,-124.1900501945104,,,0.948,911842.0,256920539.0,0.0035491206874667,194.5,0.3837787847210471
2024-03-28,CRST,193.1999969482422,196.6000061035156,191.47999572753903,194.5,1107962,202.8000015258789,10.047838855517895,-2.421836374045105,23.991927606876917,-107.99727455978687,,,0.948,1107962.0,256920539.0,0.0043124695453017,193.2,0.3834248040078253
2024-04-02,CRST,187.6999969482422,195.8999938964844,187.6999969482422,193.1000061035156,1150167,199.1100006103516,0.0,-3.1385238272451987,20.14786643452244,-111.41814810663236,,,0.948,2970978.0,256920539.0,0.0115638010552359,187.7,0.3923208377468838
2024-04-03,CRST,189.0,190.6999969482422,187.0,187.0,591101,195.6100006103516,4.566209727512187,-3.801342604809398,22.34432050169565,-105.66004597536823,,,0.948,591101.0,256920539.0,0.0023007152417658,189.0,0.3920704198771198
2024-04-04,CRST,191.6999969482422,193.1000061035156,185.6000061035156,193.1000061035156,1725140,194.4199996948242,13.495555877385494,-4.343910581401854,22.20182427973596,-88.87047646516069,,,0.948,1725141.0,256920539.0,0.0067146869873256,191.7,0.3946031033944395
2024-04-05,CRST,187.0,192.0,185.8999938964844,192.0,293751,192.4800003051758,3.0973318385120385,-4.847750431105274,15.287749053186232,-89.51320475209658,0.0,,0.948,293752.0,256920539.0,0.0011433574020331,187.0,0.3989467507238655
2024-04-08,CRST,190.3000030517578,191.6000061035156,187.3000030517578,187.6000061035156,547897,191.81000061035155,10.398224038873456,-5.237205498515651,20.379951893948487,-74.67201542257106,,,0.948,547897.0,256920539.0,0.0021325542992107,190.3,0.4067369604025329
2024-04-09,CRST,188.6999969482422,191.1000061035156,187.6000061035156,189.3000030517578,454483,191.2699996948242,9.627301672448738,-5.54814103440482,20.03394239843898,-71.60571580273961,0.2732,,0.948,463683.0,256920539.0,0.0018047720194141,188.7,0.4045831886535304
2024-04-10,CRST,187.1999969482422,198.1999969482422,186.5,193.8999938964844,2797503,190.50999908447267,7.06148638911075,-5.804848582765355,29.49998073577146,-59.21182139544227,,,0.948,2797503.0,256920539.0,0.0108885922896183,187.2,0.4043515936049677
2024-04-11,CRST,186.1999969482422,190.3999938964844,182.6999969482422,187.3000030517578,575160,189.54999847412108,17.58793160691844,-6.016834037073621,23.560211306284277,-78.94673270996573,0.0,,0.948,578160.0,256920539.0,0.0022503455825304,186.2,0.3973342856620157
2024-04-12,CRST,188.6999969482422,189.6999969482422,186.0,186.6000061035156,910740,188.96999816894527,38.70967741935484,-6.136076299699754,36.7412104752308,-66.70136103327509,0.0,1.075,1.075,910740.0,256920539.0,0.0035448314235398,188.7,0.3951552541171249
2024-04-15,CRST,191.0,201.1999969482422,191.0,192.3999938964844,3273145,188.7499984741211,44.86488136085304,-6.140257485596557,44.95113213211422,-16.745209137020684,-0.29425,0.451,0.451,,,,,0.4023788171811822
2024-04-16,CRST,184.8999938964844,190.0,184.8999938964844,188.0,2517780,188.46999816894527,11.891875395903716,-6.155428578873005,36.28808407630066,-89.67395421126086,,,0.451,2526280.0,256920539.0,0.0098329234783366,184.9,0.4102511799417188
2024-04-17,CRST,185.1999969482422,189.0,183.5,184.1000061035156,1028152,188.08999786376955,13.513513513513514,-6.157876799084765,35.028250292244394,-102.0293705060264,,,0.451,1042152.0,256920539.0,0.0040563203084359,185.2,0.2744048614562117
2024-04-18,CRST,188.3999938964844,188.5,182.6999969482422,182.6999969482422,451696,187.7599975585937,30.81079431482264,-6.08713309999296,41.8230521326704,-88.98132288595127,0.0,,0.451,457739.0,256920539.0,0.0017816364615364,188.4,0.2777940441918622
2024-04-19,CRST,186.5,189.8999938964844,184.0,185.5,404446,187.70999755859376,20.54055703652872,-5.99066211074965,41.16095602933392,-84.2096835119586,,,0.451,404446.0,256920539.0,0.0015742065682027,186.5,0.2330623078459195
2024-04-22,CRST,186.3000030517578,191.1000061035156,185.1999969482422,185.1999969482422,795950,187.30999755859372,19.45949245143581,-5.87265982689182,47.85277049943038,-63.20598837450706,0.0,0.271,0.271,,,,,0.2278613780747954
2024-04-23,CRST,191.3999938964844,191.3999938964844,185.1999969482422,185.1999969482422,1187065,187.579997253418,47.02701053103885,-5.652595664446539,53.29669546553986,-13.058789090135354,,,0.271,1199265.0,256920539.0,0.0046678440138256,191.4,0.2498782726084418
2024-04-24,CRST,184.1999969482422,191.1999969482422,182.8000030517578,186.1000061035156,3312066,187.279997253418,8.108108108108109,-5.482085558064951,40.83129447527292,-96.17382138632192,-0.08533333333333333,,0.271,3312066.0,256920539.0,0.0128914021934229,184.2,0.2813366942912431
2024-04-25,CRST,185.0,190.1999969482422,181.3999938964844,185.0,694681,187.15999755859372,18.181846205301586,-5.326315032182327,47.2972972972973,-105.92685320358598,0.1101,,0.271,694681.0,256920539.0,0.0027038749128577,185.0,0.2819185651406511
2024-04-26,CRST,185.8999938964844,190.3999938964844,185.3999938964844,186.5,794131,186.879997253418,22.727269224337302,-5.161450111826637,43.64160358449336,-46.45545275258525,,,0.271,794132.0,256920539.0,0.003090963467113,185.9,0.2647417446046083
2024-04-29,CRST,188.5,188.5,182.1999969482422,182.1999969482422,580581,186.629997253418,35.85861115756393,-4.946281925035963,49.719105337534366,-70.39734935884958,,,0.271,580580.0,256920539.0,0.0022597648372518,188.5,0.2684745342584996
2024-04-30,CRST,185.8999938964844,190.8999938964844,183.6999969482422,183.6999969482422,838405,186.729997253418,22.727269224337302,-4.741072099102588,48.22887852880315,-48.44441877344742,,,0.271,838406.0,256920539.0,0.0032632891214664,185.9,0.2671621605332935
2024-05-01,CRST,187.0,190.3999938964844,185.8999938964844,190.3000030517578,834795,186.90999755859372,28.28285474945149,-4.524505601735621,51.08696057800952,-8.527545288759148,,,0.271,834795.0,256920539.0,0.0032492341922106,187.0,0.2537379901662127
2024-05-02,CRST,188.0,189.66000366210935,185.8500061035156,187.0,498141,186.8699981689453,33.33335902152645,-4.285907056946361,49.00850299188949,-0.9163047618841168,,0.537,0.537,,,,,0.2443293956152042
2024-05-03,CRST,194.5,194.5,188.3000030517578,189.0,807903,187.6699981689453,100.0,-3.932534828811405,54.43037974683545,167.85586387998208,,,0.537,807903.0,256920539.0,0.0031445636971826,194.5,0.2712855799039968
2024-05-07,CRST,198.0,201.8000030517578,196.1999969482422,201.6000061035156,542726,188.83999786376955,81.37254241978854,-3.460945537424544,67.75068871320832,287.6502525844541,,,0.537,543637.0,256920539.0,0.0021159732970979,198.0,0.2754625465144599
2024-05-08,CRST,197.3000030517578,201.1999969482422,194.6999969482422,198.1000061035156,868685,189.42999877929688,77.94118637031718,-2.9432614184773294,66.21985263195789,198.3189896225842,,,0.537,868685.0,256920539.0,0.0033811426808504,197.3,0.2737019713443677
2024-05-09,CRST,199.3999938964844,201.6000061035156,196.25,197.0,643110,190.9499984741211,88.23525451873128,-2.383611395997635,65.19337785080269,182.53058406818263,,,0.537,650474.0,256920539.0,0.0025318100395235,199.4,0.2730211720940598
2024-05-10,CRST,206.1999969482422,209.0,201.6999969482422,203.0,783850,193.0699981689453,89.8550636501448,-1.7130729274491,73.96593836561627,221.82616716493183,,0.316,0.316,,,,,0.2636736684428115
2024-05-13,CRST,207.0,207.0,202.1999969482422,202.1999969482422,2642555,195.17999877929688,92.75362479088275,-0.9915144425311802,74.82014204213841,172.14066082002472,,,0.316,2642556.0,256920539.0,0.0102854992064297,207.0,0.2633438877083628
2024-05-14,CRST,209.6000061035156,209.6000061035156,203.3999938964844,206.6000061035156,669925,197.28999938964844,100.0,-0.2320614470363722,73.21429405545788,164.51207117765782,,,0.316,669925.0,256920539.0,0.0026075182724102,209.6,0.2611180396687774
2024-05-15,CRST,218.6000061035156,219.6000061035156,207.0,207.0,1597486,200.56000061035155,97.3821997894128,0.6554499711576967,91.95121506436416,190.59527716693552,,,0.316,1597486.0,256920539.0,0.0062178213007719,218.6,0.2858730792913994
2024-05-16,CRST,225.3999938964844,225.3999938964844,219.0,220.6000061035156,2378488,204.4,100.0,1.6836970433767329,92.9787169111536,205.40093287201492,,,0.316,2378492.0,256920539.0,0.0092576950416564,225.4,0.2948212821654636
2024-05-17,CRST,225.6000061035156,228.0,221.1999969482422,223.1999969482422,1038956,208.1600006103516,94.75983900312804,2.7456056782206595,92.87256642184504,179.00816236939076,,,0.316,1038957.0,256920539.0,0.0040438845568512,225.6,0.2944492953118924
2024-05-20,CRST,228.8000030517578,229.27999877929688,225.6000061035156,226.0,1857055,211.59000091552736,98.94691595380316,3.8177420146712135,92.9637475318344,165.47904186350843,,,0.316,1857056.0,256920539.0,0.0072281336759923,228.8,0.2876381821209516
