Date,Close,High,Low,Open,Volume,SMA_10,STOCH_K_14,MACD_signal_9,RSI_14,CCI_20
2021-06-09,48.23500061035156,48.935001373291016,47.85499954223633,48.70000076293945,148918120,49.32400016784668,22.084455114683767,1.2382429121990814,52.03554135969306,-16.959298782805245
2021-06-10,48.275001525878906,49.01499938964844,47.98500061035156,48.23500061035156,100447688,49.31000022888183,21.070829495577193,1.1607830388399742,50.42081360799948,-17.610539597209346
2021-06-11,48.39500045776367,48.51900100708008,47.900001525878906,48.04499816894531,124037199,49.159000396728516,23.713884389722637,1.0792501622038166,49.41451349022144,-40.09740655157675
2021-06-14,47.84000015258789,48.744998931884766,47.80500030517578,48.560001373291016,128931040,48.95400047302246,4.157856888428891,0.9881239589876216,43.442610369048055,-54.77574092271958
2021-06-15,47.915000915527344,48.19200134277344,47.58000183105469,48.185001373291016,164741804,48.767500686645505,11.24158174270247,0.8947062896655595,41.02564710568998,-102.85461371863343
2021-06-16,47.69499969482422,48.435001373291016,47.52000045776367,48.0,238985854,48.53700065612793,5.756552117030862,0.7992002747724578,43.99998982747396,-94.62899853218067
2021-06-17,47.95000076293945,48.834999084472656,47.8650016784668,48.0,225143933,48.37700080871582,14.144742620947198,0.709638762472039,29.485868817732836,-62.056119637858146
2021-06-18,46.43000030517578,48.0,46.167999267578125,47.5,374567463,48.1265007019043,5.965412385774104,0.602629981861831,22.408319563117075,-182.04651103168368
2021-06-21,46.994998931884766,47.05500030517578,45.56999969482422,46.154998779296875,162030532,47.86300048828125,30.777514218601052,0.4979358760640308,29.293688479164388,-184.99931176679155
2021-06-22,46.76499938964844,47.33000183105469,46.46799850463867,47.27000045776367,114201711,47.6495002746582,26.368033992207312,0.3953763966708867,25.983665054317655,-135.88720118862912
2021-06-23,47.0,47.38399887084961,46.80500030517578,46.834999084472656,124173209,47.52600021362305,32.835831354449795,0.30237935183754394,30.444792499790836,-107.53583722295767
2021-06-24,47.19499969482422,47.55500030517578,46.89500045776367,47.189998626708984,165329025,47.418000030517575,37.31343675791867,0.22267283702595486,35.73769651155446,-86.26942444230522
2021-06-25,47.220001220703125,47.70500183105469,46.96200180053711,47.58000183105469,99477481,47.300500106811526,37.887524668524236,0.15536628447254186,27.80848969716385,-73.70528321259883
2021-06-28,46.505001068115234,47.220001220703125,46.505001068115234,47.119998931884766,102798517,47.167000198364256,27.140826012140593,0.08759858770748075,27.88551832285907,-103.96982280288567
2021-06-29,46.790000915527344,47.31999969482422,46.25,46.400001525878906,106743496,47.05450019836426,35.413681531991415,0.027441700541440635,35.65046033929946,-91.5047946581463
2021-06-30,46.689998626708984,47.047000885009766,46.1510009765625,46.599998474121094,121885912,46.954000091552736,34.30318962495619,-0.026449378482651872,34.445521759475895,-94.43131799924029
2021-07-01,47.619998931884766,47.64500045776367,46.75,46.97999954223633,142068363,46.920999908447264,62.787124664096275,-0.05869021574878917,43.437758808032754,-32.189576349894544
2021-07-02,46.82500076293945,47.845001220703125,46.78499984741211,47.65999984741211,87010694,46.960499954223636,38.43801846010048,-0.0882209475478243,41.74126375959416,-42.503005432303304
2021-07-05,47.709999084472656,47.994998931884766,46.900001525878906,46.91999816894531,81200498,47.03199996948242,65.54363827549948,-0.1001842832599972,48.526227339442705,1.590570476735532
2021-07-06,46.439998626708984,47.939998626708984,46.33000183105469,47.75,100673719,46.99949989318848,26.64622035284496,-0.12054335293414901,42.161143656094964,-61.11334109756476
2021-07-07,46.790000915527344,47.28499984741211,46.268001556396484,46.45000076293945,123009564,46.97849998474121,50.20580524638546,-0.13923862514363203,42.83950913808117,-71.47594907890006
2021-07-08,45.6150016784668,46.380001068115234,44.939998626708984,46.380001068115234,171421651,46.820500183105466,22.09502403696073,-0.17434009785608448,44.745335174356974,-201.76125157292051
2021-07-09,46.709999084472656,46.7400016784668,45.59000015258789,45.755001068115234,165241110,46.769499969482425,57.93781607042517,-0.20001718156804277,48.28002502920304,-102.47581794851544
2021-07-12,47.16999816894531,47.32600021362305,45.88800048828125,46.59000015258789,102046957,46.83599967956543,72.9950677405257,-0.21064630932926004,52.378149197457525,-34.97181886704125
2021-07-13,46.75,48.310001373291016,46.71500015258789,47.599998474121094,172623882,46.83199958801269,53.709195790026556,-0.21750719332597898,48.563217886814826,44.04482152605034
2021-07-14,46.935001373291016,47.779998779296875,46.61000061035156,46.75,95471802,46.8564998626709,59.19884630970789,-0.2181992245055471,48.5040370390043,28.655608468415526
2021-07-15,46.560001373291016,47.04499816894531,46.209999084472656,46.904998779296875,114491702,46.75050010681152,48.07125893962822,-0.22047404664499642,46.34955719536953,-59.33827104610172
2021-07-16,45.720001220703125,46.959999084472656,45.61000061035156,46.73500061035156,121824323,46.64000015258789,23.145458702822875,-0.23652088844537061,45.717402641944034,-145.6573054979403
2021-07-19,43.5,45.209999084472656,43.3650016784668,44.98500061035156,218332880,46.219000244140624,2.72999655944371,-0.2952383073439147,35.18017401895251,-364.7555222639806
2021-07-20,44.084999084472656,44.20500183105469,42.78200149536133,43.665000915527344,283626711,45.98350028991699,23.570868630324913,-0.3676165266269092,38.757010764464326,-274.37020587717547
2021-07-21,45.63999938964844,45.834999084472656,44.1150016784668,44.1150016784668,113299851,45.8685001373291,51.70039720329135,-0.4191158909796642,41.891890625307546,-108.5378038114031
2021-07-22,45.22999954223633,46.369998931884766,45.07500076293945,46.279998779296875,96907443,45.829999923706055,44.283612534951956,-0.4604151699876349,43.25580705143342,-67.48629182348027
2021-07-23,45.8849983215332,46.10499954223633,45.34199905395508,45.584999084472656,79890316,45.74749984741211,56.13236061311185,-0.4816567543812134,42.13022349623744,-42.89836853961617
2021-07-26,46.55500030517578,46.65999984741211,45.0,45.55500030517578,113182682,45.68600006103516,68.25251253854032,-0.477425761908946,50.52297266775216,-15.992712528639945
2021-07-27,46.52000045776367,46.61000061035156,45.6150016784668,46.32500076293945,116360165,45.66300010681152,67.61937490856596,-0.4569210995990268,48.73595249771672,0.8727260865742932
2021-07-28,46.779998779296875,47.308998107910156,46.31999969482422,46.36000061035156,148437402,45.64749984741211,72.32267315882888,-0.42210176760806606,55.96516963007381,46.86568358316241
2021-07-29,46.20000076293945,47.900001525878906,45.7400016784668,47.5,229195738,45.61149978637695,61.83066828970722,-0.38842703919636284,47.24325117915434,35.23128243714376
2021-07-30,45.6349983215332,46.400001525878906,45.375,46.005001068115234,177334015,45.60299949645996,51.60992925420182,-0.36536399121408974,41.79583152045156,-30.512939921300116
2021-08-02,46.23500061035156,46.744998931884766,45.630001068115234,46.40999984741211,131446292,45.876499557495116,67.46774314968177,-0.33975571749675804,47.2994274155606,12.354704182137445
2021-08-03,46.849998474121094,47.31999969482422,46.2599983215332,46.474998474121094,128068426,46.15299949645996,79.48411399967056,-0.30330826988648935,49.57349273523169,72.29827289249182
2021-08-04,47.30500030517578,47.30500030517578,46.55500030517578,47.125,119502780,46.3194995880127,88.37434120446942,-0.25402708412741065,53.70830654437866,93.44799486941676
2021-08-05,45.904998779296875,46.33000183105469,45.21500015258789,46.0099983215332,209014249,46.38699951171875,61.01987622731064,-0.22104258868983712,50.87221829341902,-27.147994076784634
2021-08-06,46.58000183105469,46.84000015258789,45.70000076293945,46.0,189035870,46.456499862670896,74.20868138035692,-0.18872856455137285,66.99779286626756,27.14799300358745
2021-08-09,46.63999938964844,46.744998931884766,45.99700164794922,46.5,145241106,46.464999771118165,66.7106423507002,-0.15714135679520272,64.96777509609367,38.05655054144819
2021-08-10,46.63999938964844,47.0,46.165000915527344,46.584999084472656,146480424,46.47699966430664,56.551673335806306,-0.1273074001540822,57.16332033713601,57.41144602115235
2021-08-11,46.48500061035156,46.70500183105469,45.95500183105469,45.95500183105469,93376765,46.44749984741211,51.206890655048944,-0.10231904833189831,59.33085978425555,40.01500874356244
2021-08-12,46.55500030517578,47.005001068115234,46.3849983215332,46.6150016784668,120589951,46.48299980163574,53.62067196514684,-0.08032774837300014,55.45603936467306,68.29281774373283
2021-08-13,46.22999954223633,46.775001525878906,46.10499954223633,46.58000183105469,97244160,46.54249992370605,37.80256500965395,-0.0663698769124754,47.195852875833125,36.40653759642436
2021-08-16,45.630001068115234,46.2400016784668,45.18000030517578,45.79499816894531,129649585,46.48199996948242,16.544138271494127,-0.06760025234102221,43.00315012391766,-53.7769351517161
2021-08-17,44.9900016784668,45.369998931884766,44.619998931884766,45.185001373291016,142452591,46.29600028991699,11.280562620881032,-0.08834257018514988,36.721093063308686,-175.33849860254676
2021-08-18,44.665000915527344,45.150001525878906,44.150001525878906,45.0,210746042,46.032000350952146,16.246046912379843,-0.12521109571989955,38.16500539704295,-206.61698574629554
2021-08-19,43.83000183105469,44.415000915527344,43.56999969482422,43.58000183105469,121780565,45.82450065612793,6.933390299479167,-0.18329104808817775,36.63955436662765,-244.89591331036615
2021-08-20,43.98500061035156,44.290000915527344,43.52000045776367,43.775001525878906,94540376,45.56500053405762,12.236848577569376,-0.2487305924144808,32.171149995647255,-194.69944744595628
2021-08-23,43.95500183105469,44.720001220703125,43.87300109863281,44.5,84657085,45.296500778198244,11.492771223978673,-0.3152642430236686,24.716179784564503,-140.89395257532757
2021-08-24,43.7599983215332,44.21500015258789,43.040000915527344,44.14500045776367,130225067,45.00850067138672,18.15882416892037,-0.38138847047025515,17.5663139555094,-150.7099708501822
2021-08-25,44.51499938964844,44.637001037597656,43.709999084472656,43.849998474121094,104292224,44.811500549316406,37.20046449830239,-0.4308748755846161,35.58091828158166,-91.79155023751332
2021-08-26,44.224998474121094,44.70399856567383,44.084999084472656,44.154998779296875,60504059,44.57850036621094,29.886444211618038,-0.47098360109582027,23.449778429186793,-77.49919036057248
2021-08-27,44.09000015258789,44.275001525878906,43.65999984741211,44.11000061035156,86397494,44.36450042724609,26.481694745338903,-0.5041923655175891,21.729487959170044,-87.34716756565162
2021-08-31,43.775001525878906,43.900001525878906,43.2599983215332,43.540000915527344,180138382,44.17900047302246,18.537215184514928,-0.5352119724240308,20.310884188089602,-97.42194211484788
2021-09-01,44.02000045776367,45.0,43.946998596191406,44.064998626708984,114135172,44.08200035095215,24.716254842933573,-0.558104687544306,24.923686606329994,-51.84676963943442
2021-09-02,43.625,44.16999816894531,43.45500183105469,43.97999954223633,124161702,43.978000259399415,15.66262353080559,-0.5797335185115087,22.041970422980214,-81.00433009202018
2021-09-03,43.40999984741211,44.025001525878906,43.27799987792969,43.6150016784668,104016579,43.93600006103516,11.56246386469272,-0.6015452242257497,22.51460814189194,-84.70203970224983
2021-09-06,43.775001525878906,43.880001068115234,43.314998626708984,43.314998626708984,55784411,43.91500015258789,31.5451174289246,-0.6151337147844679,31.052100421214234,-74.28903466180913
2021-09-07,43.25,43.779998779296875,43.08000183105469,43.69499969482422,86413291,43.84449996948242,9.952560366210832,-0.6298298008206754,31.79915549990463,-89.82593217414957
2021-09-08,42.404998779296875,42.994998931884766,42.244998931884766,42.834999084472656,132109308,43.70900001525879,5.807614714340902,-0.656495704569881,28.679237406468005,-147.72500232451284
2021-09-09,42.505001068115234,42.8120002746582,41.349998474121094,41.8849983215332,189086621,43.508000183105466,31.643893456072473,-0.6861744228114957,35.487415694470315,-168.57754578415822
2021-09-10,42.564998626708984,43.48500061035156,42.369998931884766,42.73500061035156,151608361,43.34200019836426,33.28766149749275,-0.7136645510425981,34.11632680056495,-115.70441306786093
2021-09-13,43.62799835205078,43.82500076293945,42.85900115966797,42.959999084472656,18630685,43.295800018310544,62.41092946888985,-0.7197557098591334,47.02886495029739,-47.29399280989834
2021-09-14,43.55500030517578,44.1349983215332,43.45000076293945,43.57500076293945,192641762,43.273799896240234,60.410983815239135,-0.7116392729525451,48.09516821601067,-5.340870956883398
2021-09-15,44.13999938964844,44.47999954223633,43.43000030517578,43.44499969482422,221126861,43.28579978942871,76.43834929234782,-0.6840879787484789,46.40184124530026,47.38937434948004
2021-09-16,44.77000045776367,44.970001220703125,44.07500076293945,44.07500076293945,185598411,43.400299835205075,93.69864531273188,-0.634189102901865,54.90904442876081,137.53723105056255
2021-09-17,45.04499816894531,45.45500183105469,44.35499954223633,45.0,385392982,43.563799667358396,90.01209922479468,-0.5670661042326821,58.39042645393907,164.00129245643487
2021-09-20,43.14500045776367,44.65700149536133,43.14500045776367,44.31999969482422,204629300,43.500799560546874,43.72717456151926,-0.5216869530101637,45.67068915710151,-12.25598103631491
2021-09-21,42.474998474121094,44.22999954223633,42.255001068115234,43.54999923706055,181988223,43.423299407958986,27.405580511884562,-0.5018157344564511,39.96882261534368,-94.19721765892425
2021-09-22,43.97999954223633,44.025001525878906,42.900001525878906,42.900001525878906,129583974,43.58079948425293,64.06818312762174,-0.4738189234227244,52.01452450935188,-5.5731346387808784
2021-09-23,45.060001373291016,45.130001068115234,44.09000015258789,44.400001525878906,205133028,43.83629951477051,90.37758502446795,-0.4238860599239628,58.526256196515995,136.77320240132966
2021-09-24,45.43000030517578,45.810001373291016,44.5,44.95000076293945,324395421,44.122799682617185,91.4798022174838,-0.3559524279909444,58.54766460610225,175.62596287093476
2021-09-27,45.84000015258789,45.970001220703125,45.345001220703125,45.78499984741211,195196130,44.3439998626709,97.18612573961322,-0.27294486068507817,63.537532266020754,184.8960982587111
2021-09-28,45.5,46.16999816894531,44.869998931884766,45.84000015258789,166065990,44.53849983215332,86.09962217083196,-0.1896430438702243,67.07870125955358,136.85893764592623
