Model,Horizon,False_Positive_Rate,True_Positive_Rate,Threshold
LSTM,7-day,0.2719298245614035,0.32222222222222224,0.59819495677948
LSTM,7-day,0.27631578947368424,0.32222222222222224,0.5981727838516235
LSTM,7-day,0.27631578947368424,0.3277777777777778,0.5980557203292847
LSTM,7-day,0.2807017543859649,0.3277777777777778,0.5977895259857178
LSTM,7-day,0.2807017543859649,0.33611111111111114,0.5966918468475342
LSTM,7-day,0.2894736842105263,0.33611111111111114,0.5960535407066345
LSTM,7-day,0.2894736842105263,0.3388888888888889,0.5958570241928101
LSTM,7-day,0.2982456140350877,0.3388888888888889,0.5947445631027222
LSTM,7-day,0.2982456140350877,0.3472222222222222,0.5937446355819702
LSTM,7-day,0.3026315789473684,0.3472222222222222,0.5935124158859253
LSTM,7-day,0.3026315789473684,0.35555555555555557,0.5928983092308044
LSTM,7-day,0.32456140350877194,0.35555555555555557,0.5916069149971008
LSTM,7-day,0.32456140350877194,0.35833333333333334,0.5915601253509521
LSTM,7-day,0.3333333333333333,0.35833333333333334,0.5911345481872559
LSTM,7-day,0.3333333333333333,0.36944444444444446,0.5898370742797852
LSTM,7-day,0.33771929824561403,0.36944444444444446,0.5897770524024963
LSTM,7-day,0.33771929824561403,0.38333333333333336,0.5873101949691772
LSTM,7-day,0.3508771929824561,0.38333333333333336,0.5869362354278564
LSTM,7-day,0.3508771929824561,0.3861111111111111,0.5867947340011597
LSTM,7-day,0.35526315789473684,0.3861111111111111,0.5852139592170715
LSTM,7-day,0.35526315789473684,0.3888888888888889,0.5847993493080139
LSTM,7-day,0.35964912280701755,0.3888888888888889,0.5846996903419495
LSTM,7-day,0.35964912280701755,0.3972222222222222,0.5838209390640259
LSTM,7-day,0.36403508771929827,0.3972222222222222,0.5835575461387634
LSTM,7-day,0.36403508771929827,0.4,0.5834594964981079
LSTM,7-day,0.3684210526315789,0.4,0.5832483768463135
LSTM,7-day,0.3684210526315789,0.40555555555555556,0.5831857919692993
LSTM,7-day,0.39473684210526316,0.40555555555555556,0.5820090770721436
LSTM,7-day,0.39473684210526316,0.4111111111111111,0.5815789103507996
LSTM,7-day,0.3991228070175439,0.4111111111111111,0.5811582803726196
LSTM,7-day,0.3991228070175439,0.41388888888888886,0.5810613632202148
LSTM,7-day,0.40350877192982454,0.41388888888888886,0.5809900760650635
LSTM,7-day,0.40350877192982454,0.42777777777777776,0.5787389278411865
LSTM,7-day,0.41228070175438597,0.42777777777777776,0.5782704949378967
LSTM,7-day,0.41228070175438597,0.4305555555555556,0.5780704021453857
LSTM,7-day,0.42105263157894735,0.4305555555555556,0.577358603477478
LSTM,7-day,0.42105263157894735,0.43333333333333335,0.5769599676132202
LSTM,7-day,0.4342105263157895,0.43333333333333335,0.5766758918762207
LSTM,7-day,0.4342105263157895,0.4361111111111111,0.5764739513397217
LSTM,7-day,0.43859649122807015,0.4361111111111111,0.576361894607544
LSTM,7-day,0.43859649122807015,0.4388888888888889,0.5759727954864502
LSTM,7-day,0.44298245614035087,0.4388888888888889,0.5758087038993835
LSTM,7-day,0.44298245614035087,0.4444444444444444,0.5753791928291321
LSTM,7-day,0.4517543859649123,0.4444444444444444,0.5745923519134521
LSTM,7-day,0.4517543859649123,0.44722222222222224,0.5744853019714355
LSTM,7-day,0.45614035087719296,0.44722222222222224,0.5743195414543152
LSTM,7-day,0.45614035087719296,0.45,0.5742853283882141
LSTM,7-day,0.4649122807017544,0.45,0.5736773610115051
LSTM,7-day,0.4649122807017544,0.4583333333333333,0.5731519460678101
LSTM,7-day,0.4692982456140351,0.4583333333333333,0.5731511116027832
LSTM,7-day,0.4692982456140351,0.46111111111111114,0.5728997588157654
LSTM,7-day,0.47368421052631576,0.46111111111111114,0.5728611350059509
LSTM,7-day,0.47368421052631576,0.4861111111111111,0.5701713562011719
LSTM,7-day,0.4868421052631579,0.4861111111111111,0.5690858960151672
LSTM,7-day,0.4868421052631579,0.49444444444444446,0.5682414770126343
LSTM,7-day,0.49122807017543857,0.49444444444444446,0.5681978464126587
LSTM,7-day,0.49122807017543857,0.5027777777777778,0.5679816603660583
LSTM,7-day,0.5,0.5027777777777778,0.5678128004074097
LSTM,7-day,0.5,0.5083333333333333,0.5677207708358765
LSTM,7-day,0.5087719298245614,0.5083333333333333,0.5674374103546143
LSTM,7-day,0.5087719298245614,0.5111111111111111,0.5667946338653564
LSTM,7-day,0.5175438596491229,0.5111111111111111,0.5656352043151855
LSTM,7-day,0.5175438596491229,0.5166666666666667,0.5652564764022827
LSTM,7-day,0.5219298245614035,0.5166666666666667,0.5650161504745483
LSTM,7-day,0.5219298245614035,0.5305555555555556,0.5642001032829285
LSTM,7-day,0.5263157894736842,0.5305555555555556,0.5639675855636597
LSTM,7-day,0.5263157894736842,0.5361111111111111,0.5633585453033447
LSTM,7-day,0.5394736842105263,0.5361111111111111,0.5623936057090759
LSTM,7-day,0.5394736842105263,0.5444444444444444,0.5618598461151123
LSTM,7-day,0.5482456140350878,0.5444444444444444,0.5613940954208374
LSTM,7-day,0.5482456140350878,0.55,0.5611919164657593
LSTM,7-day,0.5614035087719298,0.55,0.5605595111846924
LSTM,7-day,0.5614035087719298,0.5527777777777778,0.5603669881820679
LSTM,7-day,0.5657894736842105,0.5527777777777778,0.5601149797439575
LSTM,7-day,0.5657894736842105,0.5583333333333333,0.5600708723068237
LSTM,7-day,0.5745614035087719,0.5583333333333333,0.5595657229423523
LSTM,7-day,0.5745614035087719,0.5611111111111111,0.5588906407356262
LSTM,7-day,0.5789473684210527,0.5611111111111111,0.5588681697845459
LSTM,7-day,0.5789473684210527,0.5638888888888889,0.5584098696708679
LSTM,7-day,0.5877192982456141,0.5638888888888889,0.5579789876937866
LSTM,7-day,0.5877192982456141,0.5722222222222222,0.5569003224372864
LSTM,7-day,0.5921052631578947,0.5722222222222222,0.5567622184753418
LSTM,7-day,0.5921052631578947,0.5833333333333334,0.5554648637771606
LSTM,7-day,0.6052631578947368,0.5833333333333334,0.5545558929443359
LSTM,7-day,0.6052631578947368,0.5861111111111111,0.5545178651809692
LSTM,7-day,0.6228070175438597,0.5861111111111111,0.5539289712905884
LSTM,7-day,0.6228070175438597,0.5888888888888889,0.5538761019706726
LSTM,7-day,0.6359649122807017,0.5888888888888889,0.5518549680709839
LSTM,7-day,0.6359649122807017,0.5916666666666667,0.5515841245651245
LSTM,7-day,0.6403508771929824,0.5916666666666667,0.551511287689209
LSTM,7-day,0.6403508771929824,0.5944444444444444,0.5514558553695679
LSTM,7-day,0.6447368421052632,0.5944444444444444,0.5509614944458008
LSTM,7-day,0.6447368421052632,0.6,0.5496916770935059
LSTM,7-day,0.6535087719298246,0.6,0.5495493412017822
LSTM,7-day,0.6535087719298246,0.6138888888888889,0.5475324988365173
LSTM,7-day,0.6578947368421053,0.6138888888888889,0.5467647910118103
LSTM,7-day,0.6578947368421053,0.6166666666666667,0.5454847812652588
LSTM,7-day,0.6710526315789473,0.6166666666666667,0.5452373623847961
LSTM,7-day,0.6710526315789473,0.6194444444444445,0.5448492169380188
LSTM,7-day,0.6754385964912281,0.6194444444444445,0.544662356376648
LSTM,7-day,0.6754385964912281,0.625,0.544247031211853
LSTM,7-day,0.6842105263157895,0.625,0.5431987643241882
LSTM,7-day,0.6842105263157895,0.6277777777777778,0.5428304076194763
LSTM,7-day,0.6973684210526315,0.6277777777777778,0.5423834323883057
LSTM,7-day,0.6973684210526315,0.6305555555555555,0.5422362089157104
LSTM,7-day,0.7017543859649122,0.6305555555555555,0.5412796139717102
LSTM,7-day,0.7017543859649122,0.6333333333333333,0.5410399436950684
LSTM,7-day,0.706140350877193,0.6333333333333333,0.5403419733047485
LSTM,7-day,0.706140350877193,0.6361111111111111,0.5397981405258179
LSTM,7-day,0.7192982456140351,0.6361111111111111,0.5389101505279541
LSTM,7-day,0.7192982456140351,0.6416666666666667,0.5382996201515198
LSTM,7-day,0.7324561403508771,0.6416666666666667,0.5375676155090332
LSTM,7-day,0.7324561403508771,0.6527777777777778,0.5365079641342163
LSTM,7-day,0.7412280701754386,0.6527777777777778,0.5350087881088257
LSTM,7-day,0.7412280701754386,0.6694444444444444,0.5344287157058716
LSTM,7-day,0.75,0.6694444444444444,0.5344016551971436
LSTM,7-day,0.75,0.675,0.5329968929290771
LSTM,7-day,0.7763157894736842,0.675,0.5314998626708984
LSTM,7-day,0.7763157894736842,0.6861111111111111,0.5303896069526672
LSTM,7-day,0.7807017543859649,0.6861111111111111,0.5300970077514648
LSTM,7-day,0.7807017543859649,0.6916666666666667,0.5283416509628296
LSTM,7-day,0.7850877192982456,0.6916666666666667,0.5274549722671509
LSTM,7-day,0.7850877192982456,0.6944444444444444,0.5270920991897583
LSTM,7-day,0.7894736842105263,0.6944444444444444,0.5269172191619873
LSTM,7-day,0.7894736842105263,0.6972222222222222,0.523563027381897
LSTM,7-day,0.8026315789473685,0.6972222222222222,0.5232311487197876
LSTM,7-day,0.8026315789473685,0.7,0.5222004652023315
LSTM,7-day,0.8070175438596491,0.7,0.5219115018844604
LSTM,7-day,0.8070175438596491,0.7222222222222222,0.5186331272125244
LSTM,7-day,0.8157894736842105,0.7222222222222222,0.5179948210716248
LSTM,7-day,0.8157894736842105,0.7305555555555555,0.5166847705841064
LSTM,7-day,0.8201754385964912,0.7305555555555555,0.5166723728179932
LSTM,7-day,0.8201754385964912,0.75,0.5141836404800415
LSTM,7-day,0.8289473684210527,0.75,0.5134657621383667
LSTM,7-day,0.8289473684210527,0.7527777777777778,0.5133463144302368
LSTM,7-day,0.8377192982456141,0.7527777777777778,0.5123649835586548
LSTM,7-day,0.8377192982456141,0.7694444444444445,0.511483371257782
LSTM,7-day,0.8508771929824561,0.7694444444444445,0.508946418762207
LSTM,7-day,0.8508771929824561,0.7722222222222223,0.5084609389305115
LSTM,7-day,0.8596491228070176,0.7722222222222223,0.5076380968093872
LSTM,7-day,0.8596491228070176,0.7777777777777778,0.5069962739944458
LSTM,7-day,0.868421052631579,0.7777777777777778,0.506005585193634
LSTM,7-day,0.868421052631579,0.7805555555555556,0.505949854850769
LSTM,7-day,0.8771929824561403,0.7805555555555556,0.5044072866439819
LSTM,7-day,0.8771929824561403,0.7833333333333333,0.5033862590789795
LSTM,7-day,0.881578947368421,0.7833333333333333,0.503065824508667
LSTM,7-day,0.881578947368421,0.7861111111111111,0.5026768445968628
LSTM,7-day,0.8947368421052632,0.7861111111111111,0.5012874603271484
LSTM,7-day,0.8947368421052632,0.7888888888888889,0.5012698173522949
LSTM,7-day,0.8991228070175439,0.7888888888888889,0.5002554655075073
LSTM,7-day,0.8991228070175439,0.7944444444444444,0.5001303553581238
LSTM,7-day,0.9035087719298246,0.7944444444444444,0.4999605119228363
LSTM,7-day,0.9035087719298246,0.7972222222222223,0.4988825023174286
LSTM,7-day,0.9078947368421053,0.7972222222222223,0.4988812506198883
LSTM,7-day,0.9078947368421053,0.8138888888888889,0.49519482254981995
LSTM,7-day,0.9122807017543859,0.8138888888888889,0.49500763416290283
LSTM,7-day,0.9122807017543859,0.8194444444444444,0.4942131042480469
LSTM,7-day,0.9166666666666666,0.8194444444444444,0.4941711723804474
LSTM,7-day,0.9166666666666666,0.8222222222222222,0.4936043322086334
LSTM,7-day,0.9210526315789473,0.8222222222222222,0.49345192313194275
LSTM,7-day,0.9210526315789473,0.825,0.4933525025844574
LSTM,7-day,0.9342105263157895,0.825,0.49211782217025757
LSTM,7-day,0.9342105263157895,0.8305555555555556,0.4911496639251709
LSTM,7-day,0.9385964912280702,0.8305555555555556,0.49112460017204285
LSTM,7-day,0.9385964912280702,0.8388888888888889,0.48988077044487
LSTM,7-day,0.9429824561403509,0.8388888888888889,0.48824024200439453
LSTM,7-day,0.9429824561403509,0.85,0.48450058698654175
LSTM,7-day,0.956140350877193,0.85,0.4842108190059662
LSTM,7-day,0.956140350877193,0.8805555555555555,0.47640174627304077
LSTM,7-day,0.9605263157894737,0.8805555555555555,0.4762205183506012
LSTM,7-day,0.9605263157894737,0.8833333333333333,0.4743967056274414
LSTM,7-day,0.9649122807017544,0.8833333333333333,0.4732166528701782
LSTM,7-day,0.9649122807017544,0.8916666666666667,0.4702626168727875
LSTM,7-day,0.9692982456140351,0.8916666666666667,0.47021108865737915
LSTM,7-day,0.9692982456140351,0.8972222222222223,0.46937841176986694
LSTM,7-day,0.9736842105263158,0.8972222222222223,0.46921321749687195
LSTM,7-day,0.9736842105263158,0.9444444444444444,0.4541438817977905
LSTM,7-day,0.9780701754385965,0.9444444444444444,0.44993314146995544
LSTM,7-day,0.9780701754385965,0.9583333333333334,0.4257136285305023
LSTM,7-day,0.9824561403508771,0.9583333333333334,0.4072338938713074
LSTM,7-day,0.9824561403508771,0.9638888888888889,0.4008616507053375
LSTM,7-day,0.9868421052631579,0.9638888888888889,0.39539918303489685
LSTM,7-day,0.9868421052631579,0.9666666666666667,0.3868190348148346
LSTM,7-day,0.9912280701754386,0.9666666666666667,0.38625553250312805
LSTM,7-day,0.9912280701754386,0.9777777777777777,0.3708255887031555
LSTM,7-day,0.9956140350877193,0.9777777777777777,0.3672959804534912
LSTM,7-day,0.9956140350877193,0.9916666666666667,0.3251078128814697
LSTM,7-day,1.0,0.9916666666666667,0.32237759232521057
LSTM,7-day,1.0,1.0,0.3102298080921173
Logistic Regression,30-day,0.0,0.0,inf
Logistic Regression,30-day,0.006578947368421052,0.0,0.7046887036102539
Logistic Regression,30-day,0.019736842105263157,0.0,0.6949690814802645
Logistic Regression,30-day,0.019736842105263157,0.00936768149882904,0.6861500503749817
Logistic Regression,30-day,0.02631578947368421,0.00936768149882904,0.6856927540155675
Logistic Regression,30-day,0.02631578947368421,0.02576112412177986,0.6744875678134358
Logistic Regression,30-day,0.03289473684210526,0.02576112412177986,0.6731336592948498
Logistic Regression,30-day,0.03289473684210526,0.03044496487119438,0.6722776878708939
Logistic Regression,30-day,0.039473684210526314,0.03044496487119438,0.6717021782877457
Logistic Regression,30-day,0.039473684210526314,0.03278688524590164,0.6688927682237442
Logistic Regression,30-day,0.046052631578947366,0.03278688524590164,0.6671397838955185
Logistic Regression,30-day,0.046052631578947366,0.0351288056206089,0.6643325329005115
Logistic Regression,30-day,0.05263157894736842,0.0351288056206089,0.6636024580609182
Logistic Regression,30-day,0.05263157894736842,0.03981264637002342,0.6619174556154968
Logistic Regression,30-day,0.05921052631578947,0.03981264637002342,0.6607904422376609
Logistic Regression,30-day,0.05921052631578947,0.04215456674473068,0.6599242153158954
Logistic Regression,30-day,0.07236842105263158,0.04215456674473068,0.6581745434695312
Logistic Regression,30-day,0.07236842105263158,0.0468384074941452,0.6572271349293041
Logistic Regression,30-day,0.07894736842105263,0.0468384074941452,0.6564947748687257
Logistic Regression,30-day,0.07894736842105263,0.053864168618266976,0.6547057287165283
Logistic Regression,30-day,0.09210526315789473,0.053864168618266976,0.653940955852109
Logistic Regression,30-day,0.09210526315789473,0.0585480093676815,0.6522874860621223
Logistic Regression,30-day,0.09868421052631579,0.0585480093676815,0.6518745899846703
Logistic Regression,30-day,0.09868421052631579,0.06323185011709602,0.6518549740205625
Logistic Regression,30-day,0.10526315789473684,0.06323185011709602,0.6515487562153666
Logistic Regression,30-day,0.10526315789473684,0.06791569086651054,0.6509094888141888
Logistic Regression,30-day,0.1118421052631579,0.06791569086651054,0.650861961363744
Logistic Regression,30-day,0.1118421052631579,0.0702576112412178,0.6486650141308823
Logistic Regression,30-day,0.11842105263157894,0.0702576112412178,0.6482274206165932
Logistic Regression,30-day,0.11842105263157894,0.07728337236533958,0.6469803391064802
Logistic Regression,30-day,0.125,0.07728337236533958,0.644662924541296
Logistic Regression,30-day,0.125,0.08430913348946135,0.6441332044583952
Logistic Regression,30-day,0.13157894736842105,0.08430913348946135,0.6439051637738586
Logistic Regression,30-day,0.13157894736842105,0.09601873536299765,0.6429140351929259
Logistic Regression,30-day,0.13815789473684212,0.09601873536299765,0.6428568223296628
Logistic Regression,30-day,0.13815789473684212,0.11943793911007025,0.6404153490074778
Logistic Regression,30-day,0.14473684210526316,0.11943793911007025,0.6400348753673201
Logistic Regression,30-day,0.14473684210526316,0.13114754098360656,0.6384270839870113
Logistic Regression,30-day,0.1513157894736842,0.13114754098360656,0.6384266513032846
Logistic Regression,30-day,0.1513157894736842,0.13348946135831383,0.6379205475958292
Logistic Regression,30-day,0.15789473684210525,0.13348946135831383,0.6375687818637418
Logistic Regression,30-day,0.15789473684210525,0.1451990632318501,0.6367796389785462
Logistic Regression,30-day,0.16447368421052633,0.1451990632318501,0.6363788478224351
Logistic Regression,30-day,0.16447368421052633,0.14754098360655737,0.6356615063273011
Logistic Regression,30-day,0.17105263157894737,0.14754098360655737,0.6356078255091475
Logistic Regression,30-day,0.17105263157894737,0.14988290398126464,0.6354406857511881
Logistic Regression,30-day,0.18421052631578946,0.14988290398126464,0.6351214804341092
Logistic Regression,30-day,0.18421052631578946,0.1522248243559719,0.6350426940665388
Logistic Regression,30-day,0.19078947368421054,0.1522248243559719,0.634666156594794
Logistic Regression,30-day,0.19078947368421054,0.16159250585480095,0.6339093387075043
Logistic Regression,30-day,0.21052631578947367,0.16159250585480095,0.6336969076668045
Logistic Regression,30-day,0.21052631578947367,0.17096018735362997,0.6320078040341642
Logistic Regression,30-day,0.21710526315789475,0.17096018735362997,0.6318901388952091
Logistic Regression,30-day,0.21710526315789475,0.18266978922716628,0.6312996202191631
Logistic Regression,30-day,0.2236842105263158,0.18266978922716628,0.6310656070731867
Logistic Regression,30-day,0.2236842105263158,0.1873536299765808,0.6305345996094359
Logistic Regression,30-day,0.23026315789473684,0.1873536299765808,0.6304261758858095
Logistic Regression,30-day,0.23026315789473684,0.20140515222482436,0.6293643496268433
Logistic Regression,30-day,0.23684210526315788,0.20140515222482436,0.6289338628789378
Logistic Regression,30-day,0.23684210526315788,0.20374707259953162,0.628887106267196
Logistic Regression,30-day,0.24342105263157895,0.20374707259953162,0.6288668916812159
Logistic Regression,30-day,0.24342105263157895,0.22014051522248243,0.627312185615153
Logistic Regression,30-day,0.25,0.22014051522248243,0.6269753414095132
Logistic Regression,30-day,0.25,0.22950819672131148,0.6260704982002406
