Date,Close,High,Low,Open,Volume,SMA_10,STOCH_K_14,MACD_signal_9,RSI_14,CCI_20
2021-03-29,106.05000305175781,109.8499984741211,104.75,106.25,38109484,113.51000061035157,23.730997774459755,2.3263255582033553,40.6921231272236,-102.29551249406957
2021-03-30,108.55000305175781,109.25,105.89099884033203,106.19999694824219,38498473,112.08000106811524,32.14624156947584,1.8933606970147772,44.89093024714349,-82.96438247151603
2021-03-31,105.30000305175781,109.6500015258789,105.30000305175781,108.55000305175781,45301198,109.8900016784668,21.20642463595493,1.4630357874265452,40.76086343573756,-88.43754289246637
2021-04-01,108.91999816894531,109.83999633789062,105.30000305175781,105.31999969482422,42760061,108.32700119018554,33.391681215115185,1.1113442445471664,43.89540450032461,-64.38343165678968
2021-04-06,111.76000213623047,113.99099731445312,110.5,111.45999908447266,59606095,107.8030014038086,42.95141152052217,0.8701524506310001,43.53501706022783,-13.591926584242188
2021-04-07,111.87999725341797,113.94100189208984,111.55999755859375,112.5999984741211,44466998,107.8010009765625,43.35532678665991,0.7107946295801042,37.399484012086454,-7.63233087000155
2021-04-08,111.12000274658203,113.26300048828125,108.58000183105469,112.0999984741211,38189066,108.38300094604492,40.79711116350094,0.5973372444145388,29.869793969869406,-24.481890996494588
2021-04-09,111.87999725341797,113.5999984741211,110.5199966430664,111.33999633789062,39746474,108.77100067138672,51.830978045456455,0.5293608029087118,33.35083116364916,-10.145126785436332
2021-04-12,108.22000122070312,112.80000305175781,106.81999969482422,112.4000015258789,36773548,108.98800048828124,54.71811308982356,0.433854753720035,37.14869788677125,-42.73280398153143
2021-04-13,107.69999694824219,109.94200134277344,106.08000183105469,108.0999984741211,27769988,109.13800048828125,58.03481093185404,0.31681505748317207,42.900592065471535,-56.608438790851345
2021-04-14,107.73999786376953,108.9000015258789,106.93000030517578,107.54000091552734,24383119,109.30699996948242,58.301643849559774,0.19233000837202213,55.29973588733933,-52.76688353455079
2021-04-15,107.0,109.87999725341797,106.5999984741211,108.80000305175781,38660501,109.15199966430664,37.53015013369002,0.05745947557852049,47.62582724357442,-48.81234310409419
2021-04-16,104.55999755859375,108.2300033569336,104.37999725341797,107.0,53048138,109.07799911499023,1.8728571848161475,-0.11591011664248596,46.54290628259314,-80.71294717160795
2021-04-19,105.18000030517578,106.95700073242188,104.55999755859375,106.05999755859375,30950376,108.70399932861328,8.323827350716382,-0.2941658886441535,47.683929370179435,-87.96302325342543
2021-04-20,99.27999877929688,105.72000122070312,99.27999877929688,104.31999969482422,68603074,107.45599899291992,0.0,-0.5596003762609812,37.810574449403106,-214.03023769524154
2021-04-21,99.87000274658203,102.04000091552734,96.5,99.9000015258789,58919666,106.25499954223633,19.26707028762355,-0.855073668280599,33.217318907302825,-235.82735987516412
2021-04-22,102.81999969482422,102.87999725341797,100.13999938964844,101.73999786376953,41011122,105.42499923706055,36.132872135323524,-1.1048711385072632,45.148661318327655,-137.98593812126606
2021-04-23,101.76000213623047,102.4000015258789,99.33000183105469,101.4000015258789,34408976,104.41299972534179,30.072625600851442,-1.3273385095051478,34.43478607004781,-139.31707827862922
2021-04-26,107.81999969482422,107.81999969482422,102.16000366210938,102.23999786376953,42402441,104.37299957275391,64.90452649946829,-1.4213048018921435,42.48664273289597,-23.87978145378404
2021-04-27,102.94000244140625,107.76000213623047,102.94000244140625,107.55999755859375,51134921,103.89700012207031,37.66083635125736,-1.504421304260082,35.57133917597089,-52.296200524355385
2021-04-28,102.76000213623047,104.4800033569336,101.44000244140625,102.0,39356265,103.39900054931641,36.60820289372699,-1.5758231833169485,36.24999623549536,-80.43535455665955
2021-04-29,102.0199966430664,104.63999938964844,100.94000244140625,103.0999984741211,33746221,102.90100021362305,33.8650037398068,-1.6443542946016858,33.77222016851968,-78.89950813040868
2021-04-30,104.62000274658203,105.5,101.45999908447266,102.4000015258789,35820685,102.90700073242188,60.407691827433354,-1.6622641552514485,43.8608515721827,-46.95961484084474
2021-05-04,101.22000122070312,106.63999938964844,100.5,105.0,56543473,102.51100082397461,35.276548502260596,-1.6979631345481345,39.93789864756001,-62.91582315186248
2021-05-05,101.76000213623047,103.19999694824219,100.62000274658203,102.08000183105469,33696096,102.75900115966797,39.312430612695245,-1.7304551886273618,40.85627905934967,-74.88533199343769
2021-05-06,103.4000015258789,104.31999969482422,102.0,102.62000274658203,37055372,103.11200103759765,58.82352558578188,-1.7291246271059308,44.642861603066834,-39.61153738483278
2021-05-07,106.73999786376953,106.88999938964844,104.0199966430664,104.63999938964844,39761593,103.50400085449219,90.45934752499603,-1.6494357399605053,53.15942003345876,30.948784971291474
2021-05-10,109.68000030517578,110.41999816894531,105.16000366210938,107.0,45288222,104.29600067138672,94.68392269317663,-1.4741453759556857,56.11080812718915,109.25753629671912
2021-05-11,104.33999633789062,108.47699737548828,102.12000274658203,108.0,63816992,103.94800033569337,56.32182018084737,-1.329959637890053,56.97738030312212,21.1034543048134
2021-05-12,104.86000061035156,106.45999908447266,103.91999816894531,106.0,24789242,104.14000015258789,49.86474847068082,-1.2015005199125544,56.89416479023808,30.524543506094258
2021-05-13,104.30000305175781,105.94000244140625,100.58000183105469,103.45999908447266,34621302,104.29400024414062,44.815174588672996,-1.09582855322386,52.18935338644564,-11.897510108037023
2021-05-14,107.63999938964844,107.75900268554688,102.43800354003906,105.16000366210938,35353298,104.85600051879882,71.97581358432406,-0.9541933248139198,58.148552815463646,80.0710307440965
2021-05-17,102.9800033569336,108.68000030517578,102.5199966430664,107.69999694824219,39596230,104.69200057983399,25.00003845461663,-0.8696144888467714,43.021921524611386,36.58593822353493
2021-05-18,102.94000244140625,105.0,101.83999633789062,104.63999938964844,33419325,104.8640007019043,24.596803344628736,-0.8238874205579322,50.0,-17.128231649909065
2021-05-19,103.36000061035156,103.66000366210938,99.94499969482422,101.4000015258789,43630481,105.02400054931641,32.60144547003268,-0.796330344471947,50.99733757549179,-58.86199461417231
2021-05-20,103.26000213623047,104.9800033569336,100.53800201416016,104.12000274658203,31088993,105.01000061035157,31.646805959887224,-0.7813868742666215,52.10598741564648,-45.04682958940707
2021-05-21,105.19999694824219,105.27999877929688,102.18000030517578,103.18000030517578,56221555,104.85600051879882,50.167045526552116,-0.7424003063372042,51.00763443365778,10.290479089933669
2021-05-24,105.72000122070312,106.0,104.0780029296875,105.0,18948836,104.46000061035156,55.13128751423,-0.6803992859284433,58.68726073447226,54.529326512877134
2021-05-25,105.41999816894531,106.87000274658203,104.95899963378906,105.9000015258789,23763826,104.56800079345703,52.26729614946769,-0.6104590543834023,57.13171589747829,80.66190375578276
2021-05-26,103.04000091552734,105.94000244140625,102.58000183105469,105.76000213623047,28971549,104.38600082397461,29.54655533697165,-0.575789168097851,49.318180504580525,-16.606541701993546
2021-05-27,107.05999755859375,109.31999969482422,102.31999969482422,103.08000183105469,79688012,104.6620002746582,67.92361718569622,-0.49959446508606675,50.59084151281798,95.41637064859428
2021-05-28,107.0199966430664,109.18000030517578,105.87999725341797,108.41999816894531,34976651,104.6,75.46663411458333,-0.4008665780586974,44.4995771963702,133.8224843468772
2021-06-01,108.94000244140625,109.4800033569336,106.23999786376953,106.54000091552734,44497168,105.19599990844726,94.3366470044136,-0.2616445796487802,61.07901570494374,150.45279284171755
2021-06-02,112.30000305175781,112.63999938964844,108.95999908447266,109.0,46285021,106.13199996948242,97.32180901091914,-0.05013671566876152,65.76272315179462,233.188266405842
2021-06-03,109.68000030517578,112.55599975585938,109.4000015258789,112.31999969482422,35872514,106.76399993896484,76.6837404046614,0.15390459480660348,60.483238669559455,173.85200064494595
2021-06-04,107.31999969482422,110.36599731445312,105.81999969482422,109.5,39848238,107.16999969482421,58.093739088523215,0.3045666204455463,49.351702409101854,69.22598024416943
2021-06-07,110.12000274658203,110.76000213623047,105.8489990234375,108.0999984741211,75895892,107.6620002746582,80.14969118830452,0.45785183656231637,65.64416542073322,93.29774758104158
2021-06-08,111.4000015258789,112.76000213623047,109.31999969482422,110.23999786376953,39237289,108.23000030517578,89.38743385676388,0.6241238493269097,67.58104168800476,149.94314144236574
2021-06-09,112.55999755859375,113.19999694824219,110.31999969482422,111.4000015258789,31100497,108.94400024414062,94.94550903723895,0.8069040356852181,68.54837866157055,145.84119212258852
2021-06-10,111.04000091552734,113.44000244140625,110.94000244140625,112.44000244140625,22080833,109.74400024414062,78.68560328104556,0.964359829826731,64.83600003258933,120.30816228803029
2021-06-11,111.94000244140625,112.44000244140625,110.87699890136719,111.76000213623047,34108912,110.23200073242188,86.51079469866987,1.1098497202108697,63.38364449820234,105.91801604444531
2021-06-14,107.36000061035156,112.5,107.22000122070312,112.0,96220106,110.2660011291504,45.32373804562679,1.164611967176872,52.804375994443376,37.687505225635284
2021-06-15,108.0,110.0,107.16000366210938,107.83999633789062,32482065,110.17200088500977,51.07912681875596,1.1671935876816926,54.3610575918661,19.02864600539701
2021-06-16,110.0,110.31999969482422,108.13999938964844,108.19999694824219,21291970,109.94200057983399,69.06473388719614,1.1661826312380965,61.91780478315932,40.963442147754805
2021-06-17,111.91999816894531,113.4800033569336,109.12000274658203,109.12000274658203,32574488,110.16600036621094,79.63440676007856,1.190947396478304,58.96678877448866,87.83164051586434
2021-06-18,107.5199966430664,112.23999786376953,106.69999694824219,112.04000091552734,54500342,110.18600006103516,22.193161037915882,1.1576558102310799,50.79465971598093,4.67311607422197
2021-06-21,109.26000213623047,109.72000122070312,104.0199966430664,106.31999969482422,36844347,110.1,55.391139262965524,1.1148430672124812,50.51150835879513,-41.22482741840668
2021-06-22,108.19999694824219,112.45999908447266,107.81999969482422,109.80000305175781,34202398,109.77999954223633,44.18601837827899,1.0488542457760373,42.926148120768694,16.56243807055722
2021-06-23,109.44000244140625,110.66000366210938,107.9000015258789,108.76000213623047,26743336,109.46800003051757,57.29388955289844,0.9891913628797703,49.56522147761949,4.037561795009245
2021-06-24,107.77999877929688,110.69999694824219,107.69999694824219,109.9000015258789,26858801,109.14199981689453,39.74629458474671,0.9078821264963648,50.85501635213633,-36.490544907973714
2021-06-25,106.5,109.5,105.4000015258789,108.41999816894531,39517921,108.5979995727539,26.215661700305336,0.7947768596771315,42.868398420132934,-118.76508074027441
2021-06-28,100.5,107.0,100.5,106.41999816894531,74198115,107.91199951171875,0.0,0.5701336689999207,31.893693433831757,-284.7026731569555
2021-06-29,98.58000183105469,103.0999984741211,98.04000091552734,100.0999984741211,92294773,106.96999969482422,3.4974147029873226,0.2554249363808638,27.349338077433117,-301.12883014745296
2021-06-30,98.91999816894531,99.9000015258789,94.69000244140625,98.62999725341797,80524026,105.86199951171875,22.51195061967003,-0.09439530337190433,29.582216322525795,-264.10946441053517
2021-07-01,100.86000061035156,101.94000244140625,99.16000366210938,99.69999694824219,61514984,104.75599975585938,32.83660387608954,-0.41671784866140366,31.966152527210753,-154.79685689520986
2021-07-02,102.58000183105469,103.4800033569336,101.05999755859375,101.5,45208258,104.2620002746582,41.990415142175124,-0.6765172921557117,41.421399754851755,-99.12878033177145
2021-07-05,104.9800033569336,105.45999908447266,101.4800033569336,102.5,29593378,103.83400039672851,54.76317410407403,-0.8436768082030597,44.90210194585503,-59.900744489275546
2021-07-06,103.66000366210938,106.29299926757812,102.23999786376953,105.0,30657627,103.38000106811523,47.73816276555184,-0.9631455484978426,39.04631572176295,-50.76006306684169
2021-07-07,100.87999725341797,104.77999877929688,100.33999633789062,103.87999725341797,32911588,102.52400054931641,34.83396725585182,-1.088618060766661,31.47652465508382,-77.67111796911854
2021-07-08,100.72000122070312,101.66200256347656,98.16000366210938,100.19999694824219,51353991,101.81800079345703,33.933595489167935,-1.2113476070614932,36.697985166868996,-97.4674137704653
2021-07-09,101.0,103.0,100.63999938964844,101.31999969482422,34263752,101.26800079345703,35.50927828146675,-1.3186961065876253,32.86307587254423,-66.19163265604774
2021-07-12,95.73999786376953,100.80000305175781,95.73999786376953,100.80000305175781,56885664,100.79200057983398,6.558374657248976,-1.4916913650802104,27.98587565062131,-124.84242053230108
2021-07-13,93.61000061035156,97.58100128173828,93.5199966430664,96.2300033569336,59253630,100.29500045776368,0.5238880424119722,-1.7273470387962502,22.88454863470703,-149.9799022960353
2021-07-14,92.76000213623047,94.3499984741211,90.55000305175781,93.0,51974687,99.67900085449219,11.662266176130741,-1.9995478429305993,23.537705960740595,-166.1426688604653
2021-07-15,91.13999938964844,93.0999984741211,91.05000305175781,93.0,36680355,98.70700073242188,3.586604543131364,-2.3016740345363753,23.25905299878758,-162.03037029143056
2021-07-16,93.05999755859375,94.97000122070312,91.07099914550781,91.61000061035156,48974187,97.75500030517578,15.94356291792547,-2.570840494929743,34.90259207447082,-126.18920254523191
2021-07-19,87.0,92.9800033569336,86.69000244140625,92.69999694824219,80560965,95.95699996948242,1.5813784052644115,-2.8960625399220072,29.881858370013447,-162.50954524434084
2021-07-20,90.0199966430664,90.86000061035156,87.4800033569336,88.22000122070312,46922443,94.59299926757812,16.987169008844074,-3.1845874673951564,35.8550512001261,-134.2251961061092
2021-07-21,97.0,97.30000305175781,90.79000091552734,90.79000091552734,58146934,94.20499954223632,52.593986776699964,-3.3163662031519086,44.71232793102526,-51.631904890852525
2021-07-22,95.27999877929688,99.1500015258789,95.16000366210938,97.45999908447266,33227624,93.6609992980957,43.819811909688006,-3.362874349045083,39.99999581950985,-23.977816570236488
2021-07-23,95.62999725341797,98.86000061035156,95.33000183105469,96.61000061035156,27430224,93.1239990234375,45.60524541878194,-3.340249815198272,36.42959806707224,-16.250068531606203
2021-07-26,97.0199966430664,98.04000091552734,94.69999694824219,95.0,24293337,93.25199890136719,57.10335153591679,-3.245690539031786,40.38237592010794,-12.13319317495951
2021-07-27,98.2699966430664,98.38999938964844,94.70899963378906,96.27999877929688,42938563,93.71799850463867,70.99936195611905,-3.0836603082781453,46.04425373907508,-0.06376043127851157
